-0.436817297909243	-1.63831862927917	-0.298847955503119	-0.564187968548101	-0.931579573011209	-0.761515891916711	-0.192952981743156	-0.198145727997025	-0.151457776355581	-0.132417273768243	-0.718528795071729	-0.492656903680176	-0.631815706170035	-1.43505579141329	-1.08981289255161	-1.41911740871041	-1.31823094600496	-0.0665772921066346	-1.25739093902113	-0.0323190981450741	-0.333986133261702	-0.931532403718672	-0.26524062059525	-0.14844325896682	-1.30485769546577	-0.606718400056854	-0.513277198372894	-1.1650944281922	-0.841614127329055	-1.26135039705197	-1.23644431821938	-1.03233910516236	-0.368917421081002	-0.511702072440291	-0.807708735361249	-1.30842695288615	-0.759690654591089	-0.373166694112388	-1.45257949941719	-1.4906415412652	-1.19898630325897	-1.02230675372264	-0.331611977029443	-1.1157097219624	-0.858462520045088	-0.52105746438697	-1.10321264472936	-0.427382666180621	-0.268071713317115	-1.13809915873804	-0.186276680197487	-0.988494896362956	-1.08158978037341	-1.03151944280494	-0.108720798138573	-1.01110361664917	-0.604869928015187	-1.25873911945329	-0.213020843330922	-0.0286630156548813	-0.989715346495476	-1.39980234358028	-0.382744267046176	-1.20165567337756	-1.36375562011327	-0.745626258977097	-1.43853517968667	-0.579231707221852	-0.959970803584509	-1.05373957196571	-0.421357178626068	-1.09483643378959	-0.0420406748159594	-0.777543546414205	-0.840343694676487	-0.332384373523432	-0.559598484409	-0.131718916044479	-0.722695986574829	-0.654841630643447	-0.809044978589813	-0.79877032838548	-0.0841189689349118	-0.714361301357529	-0.39985707010722	-0.816155504441089	0.0641302303973159	-0.754950686601256	-1.12834227698397	-1.39105163606529	-1.46413933825283	-0.423011456850767	-0.219689453090911	-1.02114226914643	-0.581440111529469	-0.345945412836522	-1.43795619043164	-0.235105941970995	-0.119853724370856	-0.0148909710153186
0.226067904096899	-2.26025329495852	-0.205635407005515	-0.105371757143602	-0.122526953676487	-0.139747254975743	-0.0928642553373284	0.0153188246774672	-0.03045949424289	0.00539183574044287	-0.0990103188236765	-0.0662145854676131	-0.0529423965313966	-0.156133008048043	-0.0941801201394631	-0.133021763002856	-0.153922535215194	0.0688223586174074	-0.126831725760188	0.0286903369766423	0.0281697312622246	-0.15049436643061	0.0404159259161055	0.0431131436614335	-0.287506554995656	-0.167406528686666	0.0363291515431043	-0.184931248334946	-0.140711918728737	-0.26907588019154	-0.274329695878788	-0.111426577708239	-0.168275710851101	-0.0195133476553227	-0.100261860974899	-0.222260999610269	-0.226899493292047	-0.0574185735005658	-0.21977237794021	-0.166014764742913	-0.167612216692292	-0.20414239246616	-0.0211159395821986	-0.177093142791919	-0.0994222814355415	-0.073054207553605	-0.184553298562278	-0.156856001836878	-0.071381171207732	-0.271408562107931	-0.0929278779052623	-0.128806520025307	-0.0849759690932727	-0.0613485900656136	-0.0677250714661226	-0.119781832523832	-0.120567385502645	-0.185635365381325	-0.102153070354781	-0.0556052108562308	-0.0743494766502781	-0.193739013777159	-0.05753399418123	-0.174108522760541	-0.251030356534192	-0.166470268215019	-0.170441764098836	-0.157572680926001	-0.0865939121644967	-0.164885634838367	-0.0382127759876546	-0.171806021898748	0.0268783717152295	-0.0860954588039897	-0.181108931999832	-0.0507065945122271	-0.158267483491764	-0.00681042636949229	-0.105513804022916	-0.0791720022069767	-0.116145157222304	-0.140741392323831	-0.0270285622549187	0.0204011197492037	-0.0679347577873803	-0.184262026899882	0.105512880250553	-0.187256276476071	-0.114414758928153	-0.171166433395407	-0.225863816702399	-0.0788128335521334	-0.030251900058346	-0.152519834012131	-0.140559597907534	-0.0899037554052713	-0.255387213008225	-0.114774294623663	-0.00561525100259773	-0.0718784990165651
-0.623358105742817	-1.52275423710788	-0.440037746314649	-0.628561118525799	-1.20852623628021	-0.910193844680616	-0.130000090697031	-0.310854695161669	-0.327887673466989	-0.0463613587469714	-0.918625590915762	-0.584241210687692	-0.665376855763462	-1.65409239958218	-1.32307043919192	-1.61866866817162	-1.5408677371692	-0.0947739541743517	-1.36040492712559	0.00335462240233225	-0.31404310917585	-1.04429356521872	-0.226008009632779	-0.235840510090238	-1.37466371623193	-0.73638334104574	-0.640507479224547	-1.19754637497311	-0.988084626960227	-1.56343780541668	-1.44459190471503	-1.17768616700007	-0.461804883840715	-0.501703016925001	-0.777426397470903	-1.60635367519682	-0.755255700990596	-0.437740778931022	-1.63095947135491	-1.63479380275018	-1.42642095811092	-1.27022426520782	-0.373968588477533	-1.34799579634087	-0.914645340143633	-0.697465322526104	-1.13170239074616	-0.45647957564378	-0.243388852993272	-1.33500858350073	-0.185114753206202	-1.14932772408583	-1.19895295602149	-1.15196598682613	-0.052617772669307	-1.0969329546395	-0.726213478755406	-1.45588517174993	-0.14371170004667	-0.111043633349562	-1.06887437099267	-1.62155776590693	-0.448651574377039	-1.39369458766697	-1.67208874838603	-0.78204178307594	-1.6244137771868	-0.653159636962072	-1.03006567978612	-1.26243003567431	-0.407449337952848	-1.2244309595161	-0.131148728987854	-0.911464460701521	-0.970922183430921	-0.386326773425216	-0.759883233024591	-0.100446133438364	-0.667014065948454	-0.698911505224215	-0.921968243634278	-1.02569778853087	-0.163685018738455	-0.800835525004807	-0.500796341568727	-0.936692507677651	0.0153679712069775	-0.939899959107707	-1.37482870877174	-1.59503838787652	-1.61924130852572	-0.372899346640043	-0.213849073098357	-1.13936732009441	-0.60356887493631	-0.24590926974166	-1.75478004208729	-0.217471174103057	-0.0706782181730243	0.0435036609563272
-0.29418179539982	-1.65866588197995	-0.233897841393524	-0.459234148804953	-0.818348739378667	-0.64715476015421	-0.0161330550906161	-0.0615480527876935	-0.111022742214728	-0.0463347204844239	-0.642663291276292	-0.448586027252713	-0.434509871220045	-1.145331152733	-0.8771287963752	-1.09631932189396	-1.03311657562295	-0.038481860286401	-0.891731009440311	0.114881037549942	-0.180249877660405	-0.714547574946098	-0.203786814999549	-0.183032217537765	-0.96543727897359	-0.535741580203936	-0.426855442199864	-0.973543145752981	-0.63999739532886	-1.02572316406122	-0.905487482209193	-0.856992190427508	-0.246429312981787	-0.28611900751461	-0.612822300650105	-1.05917772031345	-0.624142748351471	-0.322135984443397	-1.14628558359791	-1.12940047459063	-0.950171634594284	-0.90381875861614	-0.252019002445112	-0.993952783750793	-0.650423631343669	-0.417189800702803	-0.722290710943021	-0.26630400403755	-0.119816415467101	-0.880851696051382	-0.125836891232527	-0.830873341844171	-0.775153298905205	-0.786137977807988	-0.165838331542723	-0.752601070542107	-0.47895694727084	-1.05480419778066	-0.154919612905069	-0.0570518363558748	-0.727637150999641	-1.16670240188563	-0.335811033598094	-0.881254115425531	-1.15808441209943	-0.641780222980594	-1.14308816925025	-0.53004976246488	-0.77295883890071	-0.800244021550843	-0.323008745830869	-0.79670447255182	-0.0320194897348183	-0.549066388997066	-0.690307664816297	-0.176718670044291	-0.535892566861215	0.00439236731561417	-0.474695715716641	-0.526937845054111	-0.566911856926676	-0.630490093629392	-0.161426698736526	-0.521170860595827	-0.43189319591689	-0.539005919022622	-0.109415622164807	-0.651203685540921	-0.885276033415741	-1.10916053822296	-1.12440525659979	-0.280777858476458	-0.200607291895732	-0.853115167624625	-0.485026170886234	-0.331198241604612	-1.00778107426476	-0.181171975698879	-0.023766192977626	0.0158545709751226
-0.0439859714983177	0.257746782851326	0.0291565820671543	-0.00990135217583476	-0.0342437985996126	-0.0551328194057569	-0.0924533102569556	0.0734108162815856	-0.0762410302841729	0.0212566236496129	0.0194582213185065	0.0428235587815421	-0.0957580680298483	-0.0111825673293278	-0.0319725114392832	-0.147265636677075	-0.0507234624951193	-0.0411567248191959	-0.0616519197177389	-0.0164134169911266	0.0634931628369717	-0.0889255191989907	-0.0681993078710543	0.0599482149295472	-0.0582859916940226	-0.0929021096721469	0.0297169616963142	-0.0874039521874294	0.0249740154393859	-0.0324257910864395	-0.023917836534351	-0.10793427349675	-0.0950920446663939	-0.0992834728964057	-0.0515009500827871	-0.107221997508445	0.0167301207634164	-0.0193440869643399	-0.046267156301761	-0.129282291410472	-0.0969603062817539	-0.0819986474086729	0.0370660766928336	0.000400711139122274	-0.00680692035650168	0.0300785669792396	-0.0167344415631123	-0.0141709902528288	-0.0275661138243712	-0.00259397491443943	-0.0222552985697045	-0.00626263991194206	-0.0317311185316338	-0.0184850681043039	-0.0664107814508208	-0.0198134162199997	-0.0283496289964634	-0.0289081721616075	-0.00513833973698368	-0.0147445738641191	0.0186215648561616	-0.124559515535893	-0.0222513947301374	-0.0214107655103154	0.0365729723426893	-0.0337566970793407	0.0119863857528557	-0.133316998943736	-0.00547204927028249	-0.106704548667263	-0.0630214493086842	-0.0332284764758401	0.0376353542870018	0.0873750847472791	-0.139297404046825	-0.0180967086832073	-0.0961936402397204	0.0272293659203534	0.0178973157674728	-0.0471490086338125	-0.0046797348539695	-0.0150980317787081	0.0680727330450521	-0.0337095288470947	-0.0232614353233364	0.00694583992301862	0.0308528583141341	-0.0302167120368483	-0.0207445190146505	-0.133784624038711	-0.0698104367952954	-0.0661731609034326	0.0194315222369315	-0.148408181232924	-0.06312483928331	0.0228229689221988	-0.0707497853798809	0.0025294990332208	-0.0152017327258603	-0.00450884972292641
-0.430632552016687	2.3994227331788	0.0388248057297043	-0.063830826807265	-0.190722099453028	-0.0308296361366778	0.0439485742068515	0.0114148534960087	-0.0153617679044298	0.0262549271831321	-0.168677441367857	-0.0628492141955146	-0.0377873737410232	-0.219427574113901	-0.104878384615065	-0.133107483720309	-0.212360075555168	0.0291253197937023	-0.17241291848198	0.0259259070262797	-0.0667428780638566	-0.129747461156638	0.00203431545091992	0.00492591266333456	-0.162156617153955	-0.0759268051076243	-0.0938572071305715	-0.0991349141294565	-0.07136755504689	-0.165910618757083	-0.155299253508675	-0.195563468506992	-0.0247444528568185	-0.0705881639711382	-0.0555150087751466	-0.149218221858837	-0.0479826812476282	-0.100488589459803	-0.216774043634251	-0.107511989010931	-0.179511814471217	-0.197663628672876	-0.0350259684626361	-0.0485624756939891	-0.101288280660436	-0.0772387682084218	-0.175141932459234	-0.0968023730125775	-0.000630451722041313	-0.138616892334423	0.00201841346416168	-0.154008104459791	-0.130549881145723	-0.213681437718059	-0.0161712890395055	-0.021930118577661	-0.0731341378759027	-0.170382960783164	0.00958875154420072	0.0188686955443404	-0.119988846502137	-0.132204161702146	-0.116256602276799	-0.170663050427102	-0.183054053508056	-0.0229277785615603	-0.157967159196583	-0.140232055917559	-0.105297341491497	-0.0382710218953786	-0.124254503328376	-0.141037945589557	0.0470016781963256	-0.10902885077042	-0.158275581648689	0.00558772903551951	-0.131879225286571	-0.0354312590667382	-0.0476004508675519	-0.0446148403783598	-0.0843938418240076	-0.0994129820336753	0.02739072164105	-0.0653273323778691	-0.120664683200953	-0.130405951917943	0.0239913393658022	-0.0404280753072894	-0.182190320018055	-0.103450582365273	-0.155523551597548	-0.039909048556129	-0.0434504742278917	-0.0833517570176464	-0.080519023299729	-0.000321918801772618	-0.0962928646546172	-0.00829284561180455	0.0295937466535603	-0.0150400670614709
-0.365600045394174	-2.05015649480984	-0.227509322158336	-0.536448056386566	-0.785169546648101	-0.783274638342303	-0.165572759162222	-0.276901058190804	-0.165197779793662	-0.113097393162001	-0.60793467372489	-0.277580799591048	-0.499643859886881	-1.2060559436239	-0.861913428670745	-1.19144985011997	-1.0898977958254	0.0200740665870795	-1.01311556015924	-0.0605261230993154	-0.243962553038324	-0.774142341000084	-0.1959179803791	-0.0602117574948162	-1.06857621505827	-0.450972298408054	-0.469045668783948	-0.873380180961439	-0.730795852649083	-1.23625402791709	-1.07953707749085	-0.909015170757956	-0.368342576170754	-0.483597885867105	-0.616139336008921	-1.1459089519778	-0.578512711265193	-0.290182643944719	-1.24667716222881	-1.23944664654761	-1.01350473794314	-0.83608301792893	-0.269064106913525	-0.945786143598884	-0.767592894510778	-0.603709108241433	-0.810735870776465	-0.371894247960391	-0.176525387449707	-0.966916897419354	-0.059342264979083	-0.874306603414201	-0.830389449739686	-0.836035240635268	-0.112103503812259	-0.815180280097171	-0.59305723050396	-1.1241434042848	-0.0474656964834192	-0.121211034653918	-0.877999835255028	-1.17460108925679	-0.347956075839003	-1.08714195571064	-1.31382551684198	-0.566681379433034	-1.32025330014696	-0.532168535878015	-0.809271499842881	-0.916340344740031	-0.364732996593463	-0.978073914796245	0.0244332804539478	-0.637651726166692	-0.803917045352816	-0.144369911884724	-0.545051666896399	-0.169275239739139	-0.582766675989789	-0.535588807961217	-0.659323029596862	-0.71969218112514	-0.121757665745155	-0.657607172228391	-0.45373146145886	-0.601952845972828	-0.017926188215551	-0.603603561887091	-0.992923204794593	-1.17732339994493	-1.20378293668637	-0.453127395983547	-0.173282141214675	-0.833614320596662	-0.540163105481222	-0.190323043470544	-1.21459143796577	-0.177356981128105	-0.0788686206007435	-0.0353962964389334
-0.640747248600811	-0.46475774394719	-0.337909515319475	-0.490220238083742	-1.04930865480754	-0.807702004358817	-0.089575948732077	-0.315424878177326	-0.157749616931505	-0.19126453394044	-0.747659099358677	-0.482489396107848	-0.544270741308765	-1.38432080847213	-1.04285947454579	-1.40880755348134	-1.3324200679425	-0.112876596934385	-1.15476087419062	-0.00345074586968649	-0.295125496167883	-0.843882256467755	-0.281338059590521	-0.288630368975359	-1.17457531682466	-0.668011916946839	-0.559060593796545	-0.99608383703597	-0.790811623631811	-1.30919408325643	-1.16940072169586	-0.964197244559484	-0.434820937460551	-0.506066727895281	-0.708709905076066	-1.27609841112665	-0.66366640761605	-0.425733918441984	-1.41026992429074	-1.3647550834961	-1.10045316605111	-1.04101395214006	-0.392300751993829	-1.13811016879812	-0.791891648416594	-0.631577676237743	-1.03775496994039	-0.510924271514423	-0.0766445382099594	-1.14852637429401	-0.0825258091973468	-1.00110057374632	-0.861730397123692	-0.996187953848067	-0.119674292030457	-0.941865068207848	-0.502851766283957	-1.17304952560359	-0.15631984051715	-0.0448349723813079	-0.980446727040287	-1.43199291936347	-0.256054322651363	-1.12670814755321	-1.4170186021507	-0.682877593492466	-1.33367834219063	-0.557834277443131	-0.896388738160339	-0.982978111879873	-0.395406344974581	-0.98601192823873	0.0088256208598863	-0.76724826730586	-0.862103990586669	-0.181842948282892	-0.588997636853415	-0.124123135041955	-0.628568898467897	-0.547218352545759	-0.867120104227818	-0.868129033731434	-0.0655305778970925	-0.620526387108238	-0.468672524782538	-0.774835487583299	0.035675270617223	-0.818104473506004	-1.09953311363015	-1.40065155825187	-1.48196236550509	-0.414629474738139	-0.16459006358488	-0.929693104659727	-0.541189417576559	-0.261833897731896	-1.40714708151625	-0.173498451300529	-0.0507906025798187	0.0540377650789792
-0.216546137553831	-2.65163661830134	-0.323595195654473	-0.601125113890033	-0.76508823751472	-0.55985254126989	-0.0711603115543708	-0.0871058101422201	-0.155129327781344	-0.0569552565247639	-0.585348335232559	-0.478504306479738	-0.482935452454158	-1.21194385022567	-0.875825658197792	-1.0428548457081	-1.0993894905449	-0.071832086736369	-0.96419394026472	-0.0608095273073232	-0.155416890544943	-0.608130621071626	-0.146911299231007	-0.122778895190124	-1.02345523770633	-0.457481599272379	-0.44957610961905	-0.954312432864107	-0.627538808962025	-1.05637609585428	-0.963658809374903	-0.77127147188346	-0.339672912880675	-0.366118232862677	-0.598439549204823	-1.0867476286335	-0.636941258667249	-0.307115807911273	-1.16174724703505	-1.11663093166261	-0.980134767526906	-0.893699001364186	-0.269050042672764	-0.909302086593812	-0.656819363165147	-0.437284979055796	-0.784153661440687	-0.326339160024917	-0.190934373907139	-0.914858650701689	-0.124619838117167	-0.803315121238104	-0.959067611428552	-0.853966110795241	-0.0982735022573237	-0.816355837721585	-0.415051907762076	-0.972698979477064	-0.182314953762675	-0.0129946462025157	-0.772931408127752	-1.09398314203266	-0.348473027549772	-0.909419033065425	-1.21866207774127	-0.549492843004924	-1.11735673673831	-0.501646732133647	-0.816120620275536	-0.774482109632476	-0.386834937856944	-0.854654460198643	-0.0717235111193181	-0.70493601668555	-0.701242736269332	-0.182109517892851	-0.554370948212923	-0.104355395018669	-0.585536739908883	-0.508202169305996	-0.686145553934639	-0.76512221390092	-0.0196483858503492	-0.635792192497602	-0.396839613535907	-0.583962924636047	-0.0186601326740087	-0.64346116061889	-1.00586569151878	-1.07729203373552	-1.24345551942377	-0.254624515859077	-0.153031533407769	-0.80670898987086	-0.520098891935461	-0.247777817587882	-1.11433781427832	-0.155536371269925	0.000271785388308955	0.0335914656639313
-0.352533138139762	3.26068086122014	-0.00554708448999526	-0.0300070839898142	-0.0110092956500744	0.0283908914788502	-0.0153217913207157	-0.0289679110550061	0.0280520846570406	-0.0584098654990188	-0.0197972492684383	0.010761754177347	0.0154613374048433	-0.123517841701927	-0.113070055657233	-0.00740899393444334	-0.0631028731112324	-0.0376715979805992	0.0285925222621889	-0.0372707882925579	-0.0421917417166231	0.0590756102086425	-0.0741254636901757	-0.0281954998715182	-0.123907500818071	-0.074758483073353	0.0736034564771134	-0.125151490434681	-0.0481316302398632	-0.094647946026102	-0.0676451310134457	-0.0688735295689172	-0.00122593182500286	0.0112680775463929	-0.0514960510163688	-0.0240838281245449	-0.010700561393171	-0.050648160484956	-0.00442288223246143	0.0273957969699935	0.0131918227967833	-0.0550590299849157	-0.0833317319421941	-0.0115239667660662	0.0682868673185253	0.0274696137009484	-0.0692167181007533	-0.0122964027371186	0.0353684223247539	-0.0143294511929188	-0.0302529801646283	-0.0903354325685313	-0.0586861412096155	-0.059112995289617	-0.0326343114722325	-0.0678668551423554	0.0471016694622672	-0.053164413985143	0.0115141981937053	-0.0776739656617878	-0.0328778809323262	-0.0945826505544303	-0.0228502468523856	-0.0290148267376745	-0.0956130516641831	-0.00331400287440577	-0.0531259734120869	0.0123256504155357	-0.0544239109840494	-0.102180993846827	-0.0833561583532224	-0.000295763584943331	0.0923394844758286	0.0364978650000388	-0.074571023351784	0.00380135742980675	-0.0945433369672252	-8.35509488374417e-05	-0.00829068913463519	-0.0466471975241022	-0.00372068548572539	-0.00394034416604822	0.0265445989141039	-0.0618715466801707	-0.0336405588230453	-0.0951186254669378	-0.0681697131698065	-0.0611388982705624	-0.0506890531205374	-0.0651584515423652	0.0022282104455518	-0.0107085496617132	-0.00664306784273134	0.0430388283674534	0.0495027584108034	0.00656600942334204	-0.0940124143751187	-0.0223022063796444	0.0720114620666638	0.0761803472482004
0.20657797966823	-3.00413955714345	-0.117961550675978	-0.144899641424701	-0.43131428462397	-0.326384745014875	-0.025952448242995	-0.0362282976885824	-0.0402017077886704	-0.0289305631617471	-0.328928087630674	-0.168526441305039	-0.176378939619446	-0.449778398616705	-0.356889267822376	-0.451560405456182	-0.524240963015018	0.0193672616252726	-0.468418792112716	0.0337132236456304	-0.187035471728337	-0.319668025435146	-0.153292254385186	-0.0889932799224209	-0.449116976431582	-0.234440924341681	-0.164328202182297	-0.480108582047305	-0.322110934942007	-0.564362620515998	-0.512063643814907	-0.28642054152542	-0.128002131327185	-0.132563243522318	-0.257736933627439	-0.433065729917124	-0.14540577157155	-0.213008842052427	-0.470228737628302	-0.529555301139332	-0.492120483586174	-0.331569187914492	-0.109823869580098	-0.44754772213993	-0.313636696960699	-0.28508838889483	-0.460509351344071	-0.0512115999487761	-0.0230318007312956	-0.410861339962434	-0.0562417052596254	-0.418338128318153	-0.349363348062103	-0.348015411783961	-0.00242648283486797	-0.3864353302289	-0.0996692776220022	-0.531454239623261	-0.039016268646251	-0.0472294945380774	-0.350243048166789	-0.499706868907429	-0.0916501983056084	-0.404929801096495	-0.496993427386104	-0.313719630200609	-0.443801555109696	-0.18685307576432	-0.358350272982332	-0.364011662760389	-0.255496972208489	-0.377624089959835	-0.0307052715161606	-0.248434634254442	-0.313297500635861	-0.0449895449711568	-0.201238788910342	-0.0732743311345068	-0.268674588233719	-0.23651214785198	-0.32757085411973	-0.308518070272832	-0.0651716896273289	-0.334237919519797	-0.175016541065552	-0.263108329873252	-0.0120477720352652	-0.28245551641994	-0.447676240789546	-0.479322071185441	-0.432455335628881	-0.209481452051876	-0.0220069287454991	-0.391199700765465	-0.208634213183277	-0.0209400090647601	-0.53206097182403	0.0200164379431819	-0.00425572472683061	-0.00276146114107913
-0.450468867056543	-2.50938274360464	-0.395031893451644	-0.698939709706726	-1.15235519627983	-0.99776713870621	-0.110091563093922	-0.334481149535708	-0.161796504173002	-0.0630039466223928	-0.808860127871164	-0.521406226399404	-0.688839751919286	-1.49325206830314	-1.24804110446705	-1.54306029113961	-1.53354026208413	-0.053978952267726	-1.28629879722718	-0.112378032037899	-0.373705061411707	-0.96186450375473	-0.307474234426315	-0.108590963575369	-1.39672008641081	-0.595816418424099	-0.590824743195132	-1.30753067240426	-0.932779025330257	-1.4717398054007	-1.42967438289285	-1.17583564812804	-0.402755074533465	-0.53561769476213	-0.885031857795903	-1.39746700247976	-0.814927575135201	-0.414079282277629	-1.48206533176048	-1.57897378340067	-1.19026723563373	-1.1204917953197	-0.36626130484898	-1.18975344293341	-0.975290251793598	-0.565315203235276	-1.0584252949365	-0.462684288493263	-0.199150977488117	-1.24509668055621	-0.219713357630115	-1.14183904341544	-1.15723918678517	-1.1764254397109	-0.171483507871835	-1.16399475165235	-0.625372220007316	-1.42762385747338	-0.131936171856787	-0.0773717699726518	-1.1281291276584	-1.65279614957476	-0.468761490947338	-1.33951964633358	-1.53641601114473	-0.844396825602716	-1.57409423021678	-0.701125350685892	-1.11109500196894	-1.18182788969982	-0.456284812584446	-1.15033130406991	-0.0887372920217472	-0.862531142046225	-0.944914201280672	-0.207153655106617	-0.767846497569559	-0.0936758271331783	-0.701381826034184	-0.610895912896395	-0.824906901615823	-0.946918139541227	-0.106423011608224	-0.850661785194812	-0.489312577469475	-0.820638247470664	-0.0261643896501479	-1.00196762609961	-1.20086980090729	-1.44317118219648	-1.57714565718185	-0.374350928332118	-0.198613685928878	-1.01867044967521	-0.627300132996648	-0.391686601648975	-1.68402738512185	-0.211885855253419	0.0129569993136422	-0.0682954692383849
-0.459474091630973	2.78912708630015	-0.0465192767888268	-0.00613986131662854	-0.0592496090738266	-0.155721377886739	-0.0188670193410455	0.0118235057675077	0.0849771222687839	-0.0613083591092792	-0.0628237378032391	-0.0851396748627664	-0.127281639777376	-0.165282733231634	-0.173247707006488	-0.234382749840503	-0.178818380647105	-0.0573203201692413	-0.163217772925852	-0.0509439515590921	-0.119758662091142	-0.100456979570029	0.0145760457368605	-0.0179712911023985	-0.145930338441638	-0.0568143243301519	-0.07143486922283	-0.117544336351014	-0.00784687424827009	-0.130901173178726	-0.133651425365513	-0.06046709804666	-0.0790687451302405	-0.049045203565901	-0.0870988852644085	-0.216180899604161	-0.0725946159600834	-0.0295637458157171	-0.14285051993162	-0.237761130188921	-0.0852883425444694	-0.172917316153382	0.0380774620442843	-0.0411503629033892	-0.0853117284831662	-0.103053695932976	0.0236617637163544	-0.052645310463719	-0.0480009540040671	-0.133777877359749	-0.0457117395448682	-0.215947045249804	-0.0166375284205415	-0.0678932678531142	0.0815002154148963	-0.143804491848884	-0.0408880840094762	-0.0683299914379275	0.0744957021729062	0.0693225405125295	-0.105184045934572	-0.148075914387752	-0.0827045284621314	-0.15612882783609	-0.184511484504945	-0.142281068874647	-0.199000450126845	-0.173547922629058	-0.084970586652519	-0.155503010192189	0.0455001150077191	-0.115872761147967	-0.119127215015253	-0.150749693388407	-0.0205820944320811	-0.035237592115686	-0.0306324499013948	-0.0359838796242815	-0.139319036584374	-0.040813319382204	-0.134752573518724	-0.186398765796781	0.00138070455776693	-0.114109770035614	-0.0611737472089493	-0.093972811538141	0.0480599682427468	-0.0613802479140151	-0.191337998306453	-0.136469335438029	-0.168569247189378	-0.0698132361975356	-0.0204771813457039	-0.11039478879138	-0.0231816961518632	0.0339884228709128	-0.132676164254106	0.00933812907082043	0.0407835247899337	-0.0499156166811107
-0.349152797617637	-1.60505272953738	-0.23937689547318	-0.548083601148753	-0.861197127639655	-0.701218181866087	-0.116501710858901	-0.127363355769583	-0.156006985858094	-0.0532367886645919	-0.630104335202205	-0.479158172565695	-0.531138439170108	-1.14743648674234	-0.938046185805918	-1.19567776352789	-1.12375856610591	-0.0653824356496118	-0.92316148175269	0.0205246178435342	-0.30457759269909	-0.689692444704379	-0.259808608651386	-0.211783534278256	-1.02752360884307	-0.453025615424497	-0.450726865603181	-0.884578190947822	-0.650898998418813	-1.07755121458222	-1.06598337901554	-0.797321234233019	-0.263975864416675	-0.41835411811196	-0.499530592682104	-1.04512219357659	-0.613403164609951	-0.224868381975049	-1.10144789929985	-1.25226708697147	-0.959895252854831	-0.90833642794587	-0.253384929613823	-0.99095502478733	-0.810258495623683	-0.439226828997123	-0.825353674534925	-0.219596891687213	-0.201520544558769	-0.916618060725725	-0.102596499309237	-0.828128095457755	-0.829785092669757	-0.807882193553387	-0.1380749108176	-0.830496704880089	-0.394109886860939	-1.10821247877041	-0.063878465151518	0.0134307524765006	-0.794031644136559	-1.02664204399852	-0.280799622527974	-0.967911116152889	-1.23135611245709	-0.565925159718906	-1.15950699135669	-0.440164164449542	-0.772583982891688	-0.964598021666924	-0.308392549522994	-0.863322472711576	-0.117439221467951	-0.637684618311042	-0.656004473561193	-0.187548180598937	-0.472032250850284	-0.0884477813734545	-0.55830467430149	-0.488965297545195	-0.632902165850961	-0.693161211268384	-0.15006467032258	-0.541750976232564	-0.414772856696243	-0.638877823148545	-0.0412813090206749	-0.830006181210937	-0.882026264188648	-0.983235243059645	-1.21062709314749	-0.358377270317004	-0.0185035902426862	-0.776636426869403	-0.519963161585188	-0.227242967046272	-1.1464356604154	-0.227350142152796	-0.0906389733242568	0.0306007837600408
0.103936601788899	-2.68452131295972	-0.174508669661158	-0.193265848133549	-0.456276469120918	-0.268721480567142	-0.105607909453257	-0.0526488541559123	-0.0995662700566143	0.0728656625926715	-0.319535859340279	-0.223959499625698	-0.212630421711307	-0.526776448027624	-0.4263335224984	-0.518931179206779	-0.525343971268387	-0.100510544878614	-0.35639964690896	-0.0593784246243745	-0.143834584953181	-0.225071220792287	0.00125589987824519	-0.0509138785518111	-0.390981576759155	-0.256343865611021	-0.22225216668811	-0.430019291942254	-0.33190600655267	-0.505499203587165	-0.51755027372295	-0.269131822696479	-0.147733714237833	-0.23714147690874	-0.371295116642872	-0.40002065414797	-0.212152349099916	-0.161776261446553	-0.579444096290006	-0.61269700886423	-0.443407683868936	-0.512556611014934	-0.113288542770355	-0.452254961560279	-0.29876587647235	-0.184626984462965	-0.439813270413309	-0.211686203463623	-0.0510300621793658	-0.549278969562899	-0.0658228835977229	-0.361577027151176	-0.443824616678728	-0.383993034339358	-0.0290561875727406	-0.255346035030693	-0.224015715120225	-0.480380353162746	-0.114079286625352	0.0672081309780877	-0.342948738724113	-0.45558733107352	-0.178824956934431	-0.318087647119431	-0.550280455416807	-0.296804334851604	-0.522566513723882	-0.230708553183824	-0.421139704568328	-0.369666966927571	-0.204963120851113	-0.454791898865241	-0.0583141404275049	-0.330229073674481	-0.370547237385515	-0.0772590950660784	-0.188146025196517	-0.0438585724638096	-0.313172339848458	-0.152989422859329	-0.252499829593152	-0.419683375160341	-0.115781816109766	-0.164061097659647	-0.172163656522345	-0.211221663751299	-0.0327115343878978	-0.28933725000438	-0.393974376800894	-0.42923219018769	-0.476233671730508	-0.198244740876244	-0.0130974448541055	-0.379553879333889	-0.170762924934479	-0.0950142700201289	-0.486441558703604	-0.000756829756829488	-0.0812612645070831	-0.0353470911286693
